,CUST_ID,CUST_SEX,CUST_AGE,CUST_MARRY,BUYERPART,CAR_MODEL,CAR_COLOR,CAR_AGE,CAR_PRICE,IS_LOAN,LOAN_PERIED,LOAN_AMOUNT,F_INSORNOT,ALL_BUYINS_N,DLRSI_CNT,GLASSBUYSEPARATE_CNT,SII_CNT,IS_LOST
32057,8D2E3B6BE75189267D7E36F9D3B65F41,2,1,已婚,1,2,红色,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
32058,14D5892E0E51A77B967463772DA186FE,1,1,0,1,2,浅金黄云母,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
32059,0A70121D0E270801B7C20F6AC7AC5B15,2,1,0,1,2,黑云母色,1,2,1.0,5.0,2,1.0,1.0,1.0,0.0,0.0,0
32060,277403B89FBC38F9FBC7A864774CC3CE,1,2,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
32061,2D44C3BD65AC9E754C687BD491228727,1,1,0,1,2,0,1,2,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
32062,FD27D2C605761F1857C1FEC52D1C0686,2,1,0,1,2,铂青铜金属,1,2,1.0,4.0,1,1.0,1.0,0.0,1.0,1.0,0
32063,F735E2E92CD3763154952B45F2665968,2,2,0,1,2,铂青铜金属,1,2,0.0,0.0,4,1.0,2.0,0.0,1.0,0.0,0
32064,58589E606D192545033712A457361729,1,1,0,1,2,铂青铜金属,1,2,1.0,5.0,2,1.0,1.0,1.0,0.0,0.0,0
32065,6E4D8EEA520A6B49F5D59E29C91E386F,1,2,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,1.0,0
32066,66FDB023EA69D135F9C10382551CF167,1,1,已婚,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
32067,E4F1F4696941B63EBD785D2F95EDB73F,1,2,已婚,1,2,铂青铜金属,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
32068,8E1A9DA8EE35399313A4FDB48C3C4D1A,1,1,0,1,2,银金属色,1,2,1.0,4.0,1,1.0,1.0,0.0,1.0,0.0,0
32069,6DAB24E167B5FA0350A93F1911F76C40,1,2,0,1,2,铂青铜金属,1,2,1.0,4.0,1,1.0,1.0,0.0,1.0,0.0,0
32070,F3EE0C14A53BA191D73B158E3E640EA2,1,1,0,1,2,0,1,2,1.0,4.0,1,1.0,2.0,0.0,2.0,1.0,0
32071,C7160091CFD5E6C3B74B85917F7C5EDE,2,2,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
32072,1242577452317BAA37C9C4B6A952F930,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
32073,781BE0558C466E95A4E23E5F0D7EF544,2,1,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,1.0,0.0,0
32074,EC988C12747A3BE42ABFC3A83F26BC8F,1,1,0,1,2,红色,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
32075,258F20A5A4FD32313C599F4FA8CCCA2E,1,1,0,1,2,珍珠白色,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
32076,E2ED8D132AC6AE0ED92F635F7E54ECC8,1,1,0,1,2,铂青铜金属,1,2,1.0,4.0,1,1.0,2.0,0.0,0.0,0.0,0
32077,CF06DBD7F0C4017543F7C9DBE31C81AE,1,1,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
32078,783D401FA61399FBC15966D03B213BCE,1,1,0,1,2,0,1,2,1.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0
32079,392A928C95F3A22099896C2B7B8B00DA,1,2,0,1,2,珍珠白色,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
32080,E4D8C1E1499FA13B7D9C4B30DAEC5980,1,1,0,1,2,铂青铜金属,1,2,1.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0
32081,1CF8A8DA8C6A748E79D3315122F7D568,1,1,0,1,2,铂青铜金属,1,2,1.0,4.0,1,1.0,1.0,1.0,0.0,0.0,0
32082,7DBC421652BC38B7BF0F0D508F60FE8E,1,2,0,1,2,珍珠白色,1,2,1.0,4.0,1,1.0,1.0,0.0,1.0,0.0,0
32083,6D461326E728478A3B4A4A3B77C29C87,1,2,0,1,2,银金属色,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
32084,47549BAC23BA84E51A6DB342CE608577,1,2,0,1,2,0,1,2,1.0,3.0,2,0.0,2.0,0.0,1.0,0.0,0
32090,537F2A9D94BDA4725EC6E19DE410BA32,1,1,0,1,2,0,1,2,1.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0
32092,238C8CA1C746AAA1CD3840A811F666A9,2,1,0,1,2,0,1,2,1.0,3.0,2,1.0,2.0,0.0,1.0,0.0,0
32093,2A04EE17FD686B88AF8C9F1629A9F8F7,2,1,0,1,2,0,1,2,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
32095,D3B7497702C2BB01F1622EE4BE5D3778,1,2,已婚,1,2,0,1,2,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
32096,7E195E6E34BA8329143F3C6CBEE2A241,1,2,0,1,2,银金属色,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
32098,BCD35AEED7552ADD12804FB3EA376199,2,1,0,1,2,0,1,2,1.0,5.0,2,1.0,2.0,2.0,1.0,0.0,0
32100,0515E6900066C950DD9DAAC8E9E33930,2,1,0,1,2,0,1,2,1.0,3.0,1,1.0,2.0,0.0,0.0,0.0,0
32101,566C2B15C7180C709E76F6586682CDFC,2,1,已婚,1,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
32102,9C365B86DF1BC36C19285DAABB649B6F,1,2,0,1,2,黑云母色,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
32103,67A8CC8E71A93475E55B459035A041C5,1,1,0,1,2,0,1,2,0.0,0.0,4,1.0,1.0,0.0,0.0,0.0,0
32104,35F2AE29907DA9B402827E815E47EE00,1,2,0,1,2,0,1,2,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
32105,B9418F2C018DCA66DB839B8404C37E2E,1,1,0,1,2,0,1,2,1.0,6.0,2,1.0,2.0,0.0,2.0,1.0,0
32108,9BA5CDFF7571A502F0F8FBC0CAC2AE67,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
32110,D784397C8C0DEFD7297D18246DB8151F,2,1,0,1,2,0,1,2,1.0,5.0,2,1.0,3.0,0.0,0.0,0.0,0
32111,106EF3D9323DC556C2D0AF508EF2D1B1,1,2,0,1,2,银金属色,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
32113,731EEFC3E118F7C6DBF7ACEF8471F9D9,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
32114,7B224E1A9775C8A171D6768CDD758DC3,1,1,0,1,2,0,1,2,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
32115,86C0F28E30165D439AEF74790BB11BA6,1,2,0,1,2,0,1,2,1.0,3.0,2,1.0,3.0,0.0,0.0,0.0,0
32116,2688C743FE41700BD50A4F8223A8BA1E,2,1,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,1.0,0.0,0.0,0
32117,31629405F9F057FBAF8D5AA6DE5C84F9,1,1,0,1,2,0,1,2,1.0,3.0,2,1.0,2.0,0.0,0.0,0.0,0
32118,CAB83A3C21723D896164CA16883C050E,1,2,0,1,2,银金属色,1,2,1.0,3.0,1,1.0,1.0,0.0,1.0,0.0,0
32119,58DE9BD2FC109BE98C6C7DE455F1CC6B,1,1,0,5,2,0,1,2,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
32120,F69A68843BF8DB954F7D6545523E81F8,1,2,0,1,2,0,1,2,1.0,6.0,2,0.0,0.0,0.0,0.0,0.0,0
32121,7E879B485E10D1B0D30812C2DABBE477,2,1,0,1,2,0,1,2,1.0,5.0,2,1.0,2.0,2.0,0.0,0.0,0
32123,57BBFA485F3BC31ED3C610CB996793E9,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,1.0,0.0,0
32124,54EBB6752FAB2C2353D1CD8FBC7E7402,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,1.0,0.0,0
32126,CFB6144C41F51BB84130D4D2C1E47645,2,2,0,1,2,珍珠白色,1,2,1.0,3.0,1,1.0,1.0,0.0,0.0,0.0,0
32128,D7A8D8A4CCD59BC70DBB0C48CB6A8AC2,1,1,0,1,2,银金属色,1,2,1.0,5.0,2,1.0,2.0,2.0,2.0,2.0,0
32129,640AA6F8854CF44A8453A63C0A98F90C,1,2,已婚,1,2,银金属色,1,2,1.0,5.0,2,1.0,2.0,0.0,1.0,0.0,0
32130,188EF0DA6873B0DB45A5DBE7CD9244EE,1,1,0,1,2,银金属色,1,2,1.0,5.0,2,1.0,1.0,0.0,1.0,0.0,0
32131,FD3050FFC9F64F25C03A8C0114722322,1,2,0,1,2,珍珠白色,1,2,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
32133,37E813ABD8F66BF65A6E7B2BD4D4CF43,2,2,0,1,2,0,1,2,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
32136,8E40B385F114326D0F066CF2B1D2A755,2,1,0,1,2,0,1,2,1.0,4.0,2,0.0,1.0,1.0,0.0,0.0,0
32137,F15A9CEA2A2544D809B493A7DD3E2C29,1,1,0,1,2,银金属色,1,2,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
32138,075745878275F378D5C6226A5E346659,2,1,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,1.0,0.0,0
32139,D2D57F463EC37FDF64512783F0B7920A,1,1,0,1,2,银金属色,1,2,1.0,5.0,2,1.0,1.0,0.0,1.0,1.0,0
32140,7E7CECCCC5843C144E8335B0958059ED,2,2,0,1,2,0,1,2,1.0,5.0,2,0.0,1.0,0.0,0.0,0.0,0
32141,246F34EBF6E10D0A621CB7A16C9283B0,1,1,0,1,2,银金属色,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,1.0,0
32142,3C9A5F8EA0CBCE62C07E2212FCC76E59,1,2,0,1,2,0,1,2,1.0,4.0,2,0.0,2.0,0.0,0.0,0.0,0
32144,DCA46905671A3BC4D1FFE5D9BE9A7519,1,1,0,5,2,0,1,2,1.0,3.0,2,0.0,2.0,0.0,0.0,0.0,0
32145,065A825FE7BD93A3FD378759F8723FCC,1,1,已婚,1,2,银金属色,1,2,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
32146,D9ED8E68EC879DF56BFB16454A8FB425,1,2,0,1,2,黑云母色,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
32152,FFF70BD402D811A741CAF21F2C695858,1,2,0,1,2,红色,1,2,0.0,0.0,4,1.0,1.0,0.0,0.0,0.0,0
32153,BD8EE90CE51B8B2DD1BF22E1FDAC1199,2,2,0,1,2,0,1,2,1.0,3.0,1,1.0,1.0,1.0,0.0,0.0,0
32154,E7BEF04B6AD217C76140D148F0E1B2FA,1,2,0,1,2,珍珠白色,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
32155,C01E26991AE1F36A02A5171CB1DD1DF5,2,2,0,1,2,铂青铜金属,1,2,1.0,3.0,1,1.0,1.0,0.0,0.0,0.0,0
32156,4530FDA0211B3D45A7BEC39A1040C424,1,2,0,1,2,银金属色,1,2,1.0,5.0,2,1.0,2.0,0.0,1.0,0.0,0
32158,91DC25148D7093FA8F3A5EF098D58BA8,2,2,已婚,1,2,铂青铜金属,1,2,1.0,5.0,2,1.0,1.0,0.0,1.0,0.0,0
32159,FCFF2BFF360577D540D6868A2E1F3ABE,2,2,已婚,1,2,0,1,2,1.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0
32160,01382F9F0144F6D08A422CC0F9E15368,1,2,0,1,2,0,1,2,1.0,7.0,2,1.0,2.0,0.0,0.0,0.0,0
32161,91D34C429B14DF36B61CFDFD4A916EF1,2,1,0,1,2,珍珠白色,1,2,1.0,3.0,2,1.0,2.0,0.0,0.0,0.0,0
32162,6E3A51127827C30632E1E8C7CB063851,1,1,0,1,2,珍珠白色,1,2,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
32163,81F01124295B009998726EC0585A2F21,1,2,0,1,2,珍珠白色,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
32164,03F920844D60BE290F26430D9E1A23A1,1,2,0,1,2,珍珠白色,1,2,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
32166,15869EE13EAA7591072FABD1F4C25B90,1,2,0,1,2,0,1,2,0.0,0.0,4,1.0,1.0,0.0,0.0,0.0,0
32167,0BA5BD6F24B85536DEF0B3AC569DC545,1,2,0,1,2,铂青铜金属,1,2,1.0,4.0,1,0.0,1.0,0.0,0.0,0.0,0
32168,11E971D0F72355775321D7D44F21214D,2,1,0,1,2,红色,1,2,1.0,3.0,1,1.0,1.0,0.0,0.0,0.0,0
32169,1AA8994BB6D798F7D5C4D69674D24173,1,1,已婚,1,2,铂青铜金属,1,2,1.0,4.0,2,1.0,2.0,0.0,2.0,0.0,0
32170,457FFC220ED4ABB94BAE9F3B69C01F3A,1,1,0,1,2,0,1,2,1.0,3.0,1,1.0,1.0,0.0,0.0,0.0,0
32171,8DFFAA616407F02FCFABA394236CC09F,1,1,已婚,1,2,珍珠白色,1,2,1.0,5.0,2,1.0,1.0,1.0,0.0,0.0,0
32172,139DA9D3D8B83D5F9E6BDAC266AC0A42,1,2,0,1,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
32173,9D45A44FE64F34CB3B2B98FA43D01FCC,2,2,0,1,2,0,1,2,1.0,3.0,2,1.0,2.0,0.0,0.0,0.0,0
32174,C5845C1BB2645F9D23902FA24B2116F7,2,1,0,1,2,红色,1,2,1.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0
32175,A483AF6A8FDC2422BE682988A19DB682,1,1,0,1,2,铂青铜金属,1,2,1.0,7.0,2,1.0,1.0,0.0,0.0,0.0,0
32176,9E032673FFEC8BCDA08F89C01BC153AB,1,2,0,1,2,铂青铜金属,1,2,1.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0
32177,08C59C9AF20459290A56E82C74943DE7,1,2,0,1,2,0,1,2,1.0,5.0,2,1.0,2.0,2.0,0.0,0.0,0
32178,A810DD7714BA1AA516F62D9773F31C71,1,2,0,1,2,0,1,2,1.0,3.0,1,1.0,1.0,1.0,1.0,0.0,0
32180,3E071C858A02CEBCAEC5FC723B461549,1,2,已婚,1,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
32181,3B5178D730EF98151AC8479A61CD737E,1,2,0,1,2,0,1,2,1.0,3.0,1,1.0,1.0,0.0,0.0,0.0,0
32182,18944A889BE17467DF4A4624B3FB906C,1,2,0,1,2,银金属色,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,1.0,0
32183,0EB3036FDFD7D4501E9A17C9A4E00FC5,1,1,0,1,2,铂青铜金属,1,2,1.0,3.0,2,1.0,1.0,0.0,1.0,1.0,0
32184,A9F05219885E08C236C467E80A4EAFF6,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
32187,29FD9F1E95A489E6FC3FE0A4F189FF75,1,2,0,1,2,0,1,2,1.0,3.0,1,1.0,2.0,0.0,0.0,0.0,0
32189,931F679F013484271EA074AECC0A2842,1,1,0,1,2,0,1,2,1.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0
32190,C55A9CF17CBE4E8E100A06E743927B0D,2,2,已婚,1,2,0,1,2,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
32191,A7C83A70E640A600D1AB9CF445310105,1,1,0,1,2,0,1,2,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
32192,3574379A182B398CDC9966F46E991063,1,1,0,1,2,0,1,2,1.0,3.0,1,1.0,1.0,0.0,0.0,0.0,0
32193,47C1BDF2A09254144C92A4585E0A1E15,2,2,已婚,1,2,0,1,2,1.0,4.0,1,1.0,2.0,0.0,0.0,0.0,0
32195,52470FA08FCCFA2F364B72E49EC87A4E,1,1,0,1,2,银金属色,1,2,1.0,4.0,2,1.0,1.0,0.0,1.0,0.0,0
32196,0ABC49722A9D1C82A1EA81EE53FE2504,1,1,0,1,2,0,1,2,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
32198,0C085299C93BDF76CC2D51BBB05591FC,1,1,0,1,2,0,1,2,1.0,3.0,1,1.0,2.0,0.0,0.0,0.0,0
32199,41EBD416AD98ED38B031A86920C9ACD6,2,1,0,1,2,银金属色,1,2,1.0,5.0,2,1.0,2.0,0.0,2.0,0.0,0
32200,15F4009F9B507DBC902C6FB25E5643CE,2,2,0,1,2,0,1,2,0.0,0.0,4,1.0,1.0,0.0,0.0,0.0,0
32201,B42B251ABBB4FC200965AEF3CE0C2A74,1,2,已婚,1,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
32202,B989BA486FC901099597356E7F418315,1,1,已婚,1,2,珍珠白色,1,2,1.0,3.0,1,1.0,2.0,2.0,0.0,0.0,0
32203,D59C2E0A5C491607D095F26A5E2944AE,1,1,0,1,2,0,1,2,1.0,3.0,2,1.0,1.0,0.0,0.0,1.0,0
32204,ED6D1CAFEB433234A9296A76F4830EAF,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,1.0,0.0,0
32206,3DAE2D8470AE03A88DDDD8AE8A733547,1,2,已婚,1,2,0,1,2,1.0,4.0,2,1.0,1.0,0.0,1.0,1.0,0
32207,31B5A937674E8E3654FE1A879B6E3974,1,1,0,1,2,银金属色,1,2,1.0,4.0,2,1.0,2.0,0.0,2.0,0.0,0
32208,F4AF2D9676895821C5CA9293571C66BD,2,2,0,1,2,珍珠白色,1,2,1.0,5.0,2,1.0,1.0,1.0,0.0,0.0,0
32209,83DCB1C054588981CAEF54852C9A3DE5,1,1,0,2,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,2.0,0.0,0
32210,C7BD67420A2EC3E73BEF7EE7F1D9B0AE,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,1.0,0.0,0
32211,8049864E9D8C76C89A73874FC8DD9485,1,2,已婚,1,2,0,1,2,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
32212,0BDDF9E4DA7D9EBBD86207C306DD8971,1,1,已婚,1,2,银金属色,1,2,1.0,3.0,1,1.0,2.0,0.0,2.0,0.0,0
32213,FD2618A5D1D370A9F03CB33A926A1AED,2,1,已婚,1,2,0,1,2,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
32214,47425239E3BD5DFB582B1E2D6ADA7A7F,1,1,0,1,2,0,1,2,1.0,4.0,2,1.0,1.0,0.0,1.0,0.0,0
32216,7410DB8D5ECDE869E1EF17DB94E07F45,1,1,0,1,2,黑云母色,1,2,1.0,3.0,1,1.0,1.0,0.0,1.0,0.0,0
32217,FB7BB4049859317A2477EB6A8955890A,2,1,0,1,2,0,1,2,1.0,3.0,1,1.0,1.0,0.0,0.0,0.0,0
32218,A9499BEBE79D7F909925741B498981AC,1,2,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,1.0,0.0,0
32219,5BE06CE1CB6258B808F6A6790B3FFED2,2,2,0,1,2,0,1,2,1.0,3.0,2,1.0,2.0,0.0,0.0,0.0,0
32220,5A343F10270FD410BDAE6EEA0C858F37,1,1,0,1,2,0,1,2,1.0,7.0,2,1.0,2.0,1.0,0.0,0.0,0
32221,DE69E90B544F2BA1719D8D033581BE75,2,1,0,1,2,0,1,2,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
32222,CBBE6234FCC6BC66C9E68CEECD05635C,1,1,已婚,1,2,0,1,2,1.0,4.0,1,1.0,2.0,0.0,0.0,0.0,0
32223,3E48B5600DE44EA08F75F87D8F7A9DF6,2,1,0,1,2,0,1,2,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
32224,FC57853A76D252895C60899427951AC5,2,2,0,1,2,珍珠白色,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
32225,FF653C04007E5853F3935BA1D44134E7,2,2,0,1,2,0,1,2,1.0,4.0,2,1.0,1.0,1.0,1.0,0.0,0
32226,2E3ECE4022EEDB75E93ACD4311A3FFFF,2,1,0,1,2,珍珠白色,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
32228,71E0FCA034F3CE7B262ACCC195647ECD,2,1,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
32229,B1D5EFDC3B57A47FBC63787AE990B0E1,1,1,0,1,2,0,1,2,1.0,5.0,1,1.0,1.0,0.0,0.0,0.0,0
32230,D347B262CC983CCA7726181FF32EF820,1,2,0,1,2,0,1,2,1.0,3.0,2,1.0,2.0,0.0,0.0,0.0,0
32231,E51C21EC7CCD6DB554F71CF6A1910470,1,1,0,1,2,0,1,2,1.0,5.0,2,0.0,1.0,0.0,1.0,0.0,0
32232,E216C4659DD4BAEE3BB530D5352A5350,1,1,0,1,2,0,1,2,1.0,3.0,1,1.0,1.0,0.0,1.0,0.0,0
32233,1448FDD6E3AAC2B743F73A3E82CAD8D6,1,1,0,1,2,0,1,2,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
32234,6B710DB0A1CE48DFCC56A7BFE48ABDC4,1,2,0,1,2,银金属色,1,2,1.0,4.0,2,1.0,1.0,1.0,0.0,0.0,0
32235,B63804512F83AA176CDBCE3B2A59F302,2,1,0,1,2,0,1,2,1.0,3.0,1,1.0,2.0,0.0,0.0,0.0,0
32236,E3AE2A4CA486C58353A4BFC4EAAD5C36,2,1,已婚,1,2,珍珠白色,1,2,0.0,0.0,4,1.0,1.0,0.0,1.0,0.0,0
32237,9735DF8E9540F671F40EF584CB7DE8BA,1,2,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
32238,CD936BF6BFEE06B424CCA4D037591901,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,1.0,0.0,0.0,0
32239,08F3D5FBC499F5CB0159393B66CE7ABF,2,2,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
32240,3D2D546475BF7C8E8953C0F23311D82B,1,1,0,1,2,0,1,2,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
32241,6A1BC46F29B3453BA83B45924A480174,2,2,0,1,2,珍珠白色,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
32243,CE0BF57E61EA4A8D87D28B2B7ACC709D,1,3,已婚,1,2,0,1,2,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
32245,97DE1F9E66D73473361FD548E588B7D6,1,1,0,1,2,0,1,2,1.0,3.0,1,1.0,2.0,0.0,2.0,0.0,0
32246,90D5700B8B695C3C4AECE73ECD39F72E,1,1,0,1,2,0,1,2,1.0,5.0,1,1.0,2.0,0.0,1.0,0.0,0
32247,B0395BE6933ABE55D7A4B7C0A13722CB,2,1,0,1,2,0,1,2,1.0,4.0,1,1.0,2.0,1.0,2.0,0.0,0
32248,D21E181395821E62ADC91B89D3AA6763,1,2,0,1,2,银金属色,1,2,1.0,3.0,1,1.0,2.0,0.0,0.0,0.0,0
32249,337FD0BC1D1A9EF0EBC6BFB0A2931448,1,1,0,1,2,珍珠白色,1,2,1.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0
32250,11496A0D7A85B53D95C59DA0A411F119,2,1,0,1,2,0,1,2,1.0,4.0,1,1.0,2.0,0.0,2.0,0.0,0
32251,3B1CE998DA69C23A4FAD1059A366B2B0,1,1,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,1.0,0.0,0
32252,79F69FCECCE6FC845FB89EE690288815,1,3,0,1,2,0,1,2,1.0,3.0,2,1.0,1.0,0.0,1.0,0.0,0
32253,9275350A8CDA7B541A56A320A6401749,2,2,0,1,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
32254,654F0E4F73CCE42A6129A63469713EE3,1,2,0,2,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
32255,B651F12AADC51138E598ABC5DA7416BD,2,2,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,1.0,0.0,0
32257,BE5FE15A2D06B6724FA8F6B45E13F0B7,1,2,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
32258,9FAB2474C997ED285FB8656A9EBB9D26,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
32259,0BA80EBFB48FC73C0C8A7592DA12F69F,1,1,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
32260,66DB639AB20F690FA8D876C312BB39AE,1,2,0,1,2,银金属色,1,2,0.0,0.0,4,1.0,1.0,0.0,1.0,0.0,0
32261,0981E4D7F4DCE3CC788450241A9996A7,1,1,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
32262,57448BAE952E696C392BCCA63A416D3B,1,1,0,1,2,0,1,2,1.0,5.0,1,1.0,1.0,0.0,0.0,0.0,0
32263,74FB68D7C8CC92F4728660CFCD2C81E4,1,2,0,1,2,0,1,2,1.0,4.0,1,1.0,2.0,0.0,1.0,0.0,0
32264,208E200ED4A13737688169B8672E3A56,2,1,0,1,2,珍珠白色,1,2,1.0,4.0,2,1.0,2.0,0.0,0.0,0.0,0
32265,2B4D00E02B497E0F7188BA9D88174608,1,2,0,1,2,黑云母色,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
32266,BB71CBC42672922BA8D5CE75B0E804CE,1,1,0,1,2,0,1,2,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
32267,99E30247938B46E2ACF35DBBF98DC7BF,1,1,0,1,2,0,1,2,1.0,4.0,1,1.0,2.0,0.0,1.0,0.0,0
32268,F3286F29AB751C6039B8A33C34D461B9,1,2,0,1,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,2.0,0.0,0
32269,B4C00FF58386B907D258853940E1ABA9,1,2,0,2,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
32270,88581D31C48EA577A5448D8140860B26,1,1,0,1,2,0,1,2,1.0,3.0,1,1.0,1.0,0.0,0.0,0.0,0
32271,F1E81317F487DC6C5DA6A1C682351AEF,1,1,0,1,2,0,1,2,1.0,4.0,1,0.0,1.0,0.0,0.0,0.0,0
32272,0BBA0E863B416DB47B6069F0073E5424,1,1,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,1.0,0.0,0
32273,99BFE1B07B4AA97CD95B2B564045502B,1,2,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
32274,FEDDDF926FE971E9E35B3028AE0901FE,1,1,已婚,1,2,银金属色,1,2,1.0,4.0,1,1.0,2.0,0.0,0.0,0.0,0
32275,82C2E60536D27FFD9DB213568DB17D87,2,1,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
32276,1018D7C98FFC8D8EEABE08DCD64740DC,1,2,0,1,2,0,1,2,1.0,4.0,1,1.0,2.0,0.0,0.0,0.0,0
